word,freq
belief,0.05726491131783682
signal,0.053499341775443535
princip,0.043432819213906106
scheme,0.03545411243450572
nash,0.029663236564530387
strateg,0.02849806033162516
guarante,0.024384938221906065
communic,0.02411739775641066
coordin,0.022760942592567127
fee,0.017585159755413006
sequenti,0.016666270773454485
punish,0.015797389355139965
core,0.015073529871393048
reput,0.015014770984111346
messag,0.014931008315007644
bayesian,0.013747079245735918
conting,0.013597056554803914
posterior,0.012345617274612785
truth,0.011824288423624074
screen,0.010790382045284349
renegoti,0.009991511216071431
submit,0.009307657783239715
holder,0.008970106728642707
oppon,0.008495034874024697
uninform,0.007967455077580484
laboratori,0.0077449214193646785
prioriti,0.007687412721174077
hart,0.007621152699345776
gambl,0.007618652321163576
subgam,0.0070360642047109625
quo,0.006893542648325559
contractu,0.006783526008308757
imit,0.006557241782819651
send,0.006388466255521147
perturb,0.006339708880968247
disclosur,0.006079669550019441
noncoop,0.005952150262727237
disagr,0.005782124546337634
defect,0.005728366415420332
dilemma,0.00562335053176793
milgrom,0.005577093535397229
tirol,0.005565841833577329
revel,0.005183283971700719
unanim,0.004865735942561312
roth,0.004848233295285912
riskneutr,0.00476572081527331
defer,0.004601946044339206
interim,0.004404416167945402
fudenberg,0.004363159927939101
novel,0.004345657280663701
cheat,0.0040781168151682945
secondperiod,0.0039005899642320903
rubinstein,0.00389433901877659
curs,0.003765569542393287
evolutionari,0.003758068407846687
pivot,0.0037393155714801865
impati,0.003673055549651885
sender,0.0035717902332727826
kahneman,0.0035155317241732814
crawford,0.0032317388004935747
laffont,0.003161728211391973
disclos,0.0030954681895636717
myerson,0.0030917176222903715
tverski,0.0030792157313793713
burn,0.00304421043682857
honest,0.0029691990913625686
shapley,0.0028766850986211663
holmstrom,0.0027866714840619642
multidimension,0.0026929073022294624
penal,0.0024441196731005564
precommit,0.002381610218545555
colin,0.0023478551130858543
aspir,0.0023228513312638535
strategyproof,0.0022840954694397526
alvin,0.002204083367609351
twoperson,0.0021790795857873505
blind,0.00217657920760515
incentivecompat,0.00216657769487635
plott,0.00215782637123865
disburs,0.0021303222112344492
swap,0.001984050087575746
onedimension,0.0019815497093935456
folk,0.0019702980075736454
gul,0.0019615466839359454
holdup,0.0019552957384804453
noncompetit,0.0019240410112029444
pearc,0.0018940364730165437
veblen,0.0018890357166521437
advisor,0.0018640319348301431
subgameperfect,0.0018365277748259425
sobel,0.0017990221020929415
debit,0.0017902707784552413
supermodular,0.0017890205893641414
underinvest,0.0017840198329997412
deadlin,0.0017490145384489405
kagel,0.0017265111348091398
sincer,0.00172401075662694
purestrategi,0.0016765035711651388
ascend,0.001637747709341038
conspicu,0.0016239956293389376
mcafe,0.0016164944947923373
grove,0.0015977416584258368
gametheoret,0.0015852397675148366
bulow,0.0015714876875127363
clock,0.0015502344729640357
mcmillan,0.0015077280438666348
submiss,0.0015027272875022346
exant,0.0014614710474959338
dictatorship,0.001427715942036233
string,0.0014014619711231323
unravel,0.0013989615929409322
rey,0.0013952110256676322
supergam,0.0013364521383859309
multiunit,0.0013114483565639303
binmor,0.00130144684383513
vive,0.00130019665474403
pal,0.0012801936292864296
klemper,0.0012739426838309295
wolinski,0.0012701921165576293
multistag,0.0012539396583733289
truthtel,0.0012476887129178288
argmax,0.0012289358765513285
tableau,0.0012189343638225282
mailath,0.001211433229275928
shubik,0.001210183040184828
renegotiationproof,0.001203932094729328
osborn,0.0012026819056382278
sutton,0.0011901800147272276
dewatripont,0.0011814286910895274
amo,0.001165176232905227
bestrespons,0.0011589252874497267
mixedstrategi,0.0011514241529031266
mutat,0.0011489237747209266
bengt,0.0011451732074476265
pbe,0.001127670560172226
satterthwait,0.001120169425625626
diat,0.0011176690474434259
ausubel,0.0011151686692612258
decept,0.001085164131074825
che,0.0010664112947083245
ipr,0.0010614105383439246
munic,0.0010514090256151243
plural,0.0010501588365240244
rochet,0.0010301558110664237
toulous,0.0010201542983376236
jehiel,0.0010051520292444231
nperson,0.0010001512728800232
reni,0.000997650894697823
nonbind,0.0009851490037868227
ski,0.0009663961674203223
minmax,0.0009626456001470223
gibb,0.0009476433310538219
isaac,0.0009376418183250217
kalai,0.0009113878474119211
marketmak,0.0008888844437721206
sugden,0.0008701316074056201
cipal,0.00086388066195012
scharfstein,0.0008613802837679199
stahl,0.0008538791492213198
singlecross,0.0008526289601302197
ledyard,0.0008338761237637192
widget,0.0008326259346726193
takeitorleaveit,0.0008113727201239187
counteroff,0.0008088723419417187
penni,0.0008026213964862185
martimort,0.0007888693164841182
biai,0.0007763674255731179
outofequilibrium,0.0007751172364820179
unin,0.0007701164801176178
mcconnel,0.0007663659128443177
denecker,0.0007663659128443177
cramton,0.0007576145892066175
contrac,0.0007563644001155175
kandori,0.000738861752840117
noncontract,0.000738861752840117
subinterv,0.000733860996475717
honesti,0.0007313606182935169
brandt,0.0007201089164736166
cremer,0.0007163583492003165
bergemann,0.0007151081601092166
oneil,0.0007138579710181165
coven,0.0007013560801071162
ding,0.0007001058910160162
lief,0.0006963553237427161
zha,0.000691354567378316
riordan,0.000691354567378316
nonconting,0.000690104378287216
instinct,0.0006751021091940156
swinkel,0.0006475979491898149
rene,0.0006388466255521148
dishonest,0.0006213439782767143
chooser,0.0006188436000945143
rapoport,0.0006163432219123143
stra,0.0006163432219123143
stole,0.000605091520092414
mlrp,0.0005850884946348136
tick,0.0005800877382704134
battalio,0.0005788375491793134
mirman,0.0005725866037238133
raviv,0.0005725866037238133
mathia,0.0005688360364505132
cca,0.0005688360364505132
bikhchandani,0.0005688360364505132
slovic,0.0005663356582683131
abdulkadiroglu,0.000562585090995013
tang,0.0005588345237217129
relationshipspecif,0.0005588345237217129
vohra,0.0005563341455395129
klepper,0.0005500832000840127
clearinghous,0.0005475828219018127
bestrepli,0.0005438322546285126
impass,0.0005425820655374125
trembl,0.0005425820655374125
cheaptalk,0.0005425820655374125
jeanjacqu,0.0005350809309908124
bne,0.0005275797964442121
mclean,0.000521328850988712
moldovanu,0.000521328850988712
rior,0.000520078661897612
admati,0.000518828472806512
takahashi,0.000518828472806512
combinatori,0.0005150779055332119
degroot,0.0005138277164421119
kinship,0.0005125775273510119
payoffrelev,0.0005063265818955117
coordina,0.0005038262037133116
sampler,0.0005038262037133116
mcmc,0.0005025760146222116
pathak,0.0005000756364400116
skrzypacz,0.0004988254473489115
gic,0.0004975752582578115
unverifi,0.0004975752582578115
pun,0.0004963250691667115
cripp,0.0004913243128023113
vik,0.0004900741237112114
grim,0.0004888239346201113
obedi,0.00048632355643791125
stag,0.0004850733673468112
niederl,0.000476322043709111
besanko,0.0004713212873447109
ewa,0.0004713212873447109
defector,0.00047007109825361083
ahm,0.0004675707200714108
dominantstrategi,0.0004675707200714108
nonstrateg,0.0004625699637070107
reputa,0.0004625699637070107
huyck,0.0004588193964337106
oner,0.00045631901825151055
wooder,0.0004450673164316103
cheater,0.0004413167491583102
kojima,0.00043881637097611015
automaton,0.00043631599279391007
asher,0.00043381561461171004
coor,0.0004275646691562099
gam,0.0004275646691562099
snmez,0.00042631448006510985
irp,0.0004250642909740098
fershtman,0.0004250642909740098
ritter,0.0004238141018829098
selfgener,0.0004225639127918098
nicat,0.0004175631564274096
ottaviani,0.0004113122109719095
zwiebel,0.0004100620218808095
dinat,0.0004075616436986094
ttc,0.00040381107642530935
singleunit,0.0004000605091520092
entrylevel,0.00039881032006090924
institutionalist,0.0003938095636965091
hermalin,0.0003925593746054091
revenuemaxim,0.0003925593746054091
ntu,0.000390058996423209
daw,0.00038630842914990894
prdation,0.0003825578618766088
anthropologist,0.0003775571055122087
carlsson,0.0003750567273300087
tade,0.0003750567273300087
adc,0.00037130616005670857
costagom,0.00037005597096560853
faruk,0.0003675555927834085
samet,0.0003650552146012084
tab,0.0003625548364190084
ergin,0.00036130464732790835
rpe,0.00036130464732790835
gonzalez,0.00035130313459910814
lichtenstein,0.0003500529455080081
eso,0.000347552567325808
gotiat,0.000346302378234708
nonverifi,0.000345052189143608
tractual,0.00034380200005250795
hbs,0.00034380200005250795
hatfield,0.0003425518109614079
leffler,0.00034130162187030787
una,0.00034130162187030787
bayess,0.00034005143277920783
breton,0.00034005143277920783
simultaneousmov,0.00033880124368810784
threeperson,0.00033630086550590776
reichelstein,0.0003350506764148077
gabszewicz,0.0003325502982326077
tum,0.0003300499200504076
topki,0.00032254878550380743
quiz,0.00032129859641270744
bester,0.00032129859641270744
hightyp,0.0003200484073216074
noninform,0.00031879821823050736
edlin,0.0003175480291394073
grout,0.0003125472727750072
miscoordin,0.0003100468945928072
uncoordin,0.00030879670550170715
sotomayor,0.00030879670550170715
riskdomin,0.0003075465164106071
sophi,0.00030629632731950707
echeniqu,0.000305046138228407
koop,0.00030379594913730704
masquerad,0.000302545760046207
olszewski,0.0002987951927729069
hortasu,0.0002975450036818069
nonmanipul,0.0002975450036818069
shame,0.0002975450036818069
abb,0.00029129405822630674
palacioshuerta,0.0002900438691352067
nonbas,0.0002875434909530066
darwin,0.0002875434909530066
gerardvaret,0.00028629330186190664
manov,0.0002850431127708066
gertner,0.0002850431127708066
sonmez,0.0002825427345886065
kartik,0.0002825427345886065
hostag,0.0002812925454975065
haller,0.0002800423564064065
benartzi,0.00027879216731530645
paretosuperior,0.00027629178913310637
eequilibrium,0.00027129103276870626
transactioncost,0.0002650400873132061
nonbayesian,0.0002625397091310061
piccion,0.0002625397091310061
muriel,0.0002625397091310061
hrner,0.000260039330948806
riskseek,0.000260039330948806
hyperparamet,0.000260039330948806
incompleteinform,0.0002575389527666059
consensu,0.0002575389527666059
repu,0.0002575389527666059
nonanonym,0.00025628876367550594
eyster,0.00025628876367550594
periodtwo,0.00025628876367550594
cason,0.0002550385745844059
kelso,0.0002550385745844059
pdfs,0.0002550385745844059
subcompon,0.00025378838549330586
inderst,0.0002525381964022058
newcastl,0.0002525381964022058
frequentist,0.0002525381964022058
ishment,0.0002512880073111058
sushil,0.0002512880073111058
renegotia,0.0002500378182200058
ilya,0.0002500378182200058
unenforc,0.0002475374400378057
bayesnash,0.0002475374400378057
fourak,0.0002475374400378057
galeshapley,0.0002475374400378057
withinsubject,0.0002450370618556057
friedmansavag,0.0002450370618556057
matsui,0.0002450370618556057
xing,0.00024378687276450564
crazi,0.00024378687276450564
yann,0.0002425366836734056
anderlini,0.00024128649458230556
tayfun,0.00024003630549120555
paretorank,0.00024003630549120555
chakraborti,0.0002387861164001055
prj,0.0002375359273090055
vijay,0.00023628573821790546
smorodinski,0.00023628573821790546
siv,0.00023628573821790546
epic,0.00023503554912680542
automata,0.00023503554912680542
budgetbalanc,0.00023503554912680542
pathdepend,0.00023503554912680542
demang,0.00023503554912680542
shafir,0.0002337853600357054
garbl,0.0002337853600357054
guasch,0.0002337853600357054
pcr,0.0002337853600357054
spier,0.00023253517094460536
gelman,0.00023128498185350535
valimaki,0.0002300347927624053
chassang,0.0002287846036713053
guillaum,0.00022628422548910522
bayesiannash,0.00022628422548910522
closedloop,0.00022628422548910522
verrecchia,0.0002250340363980052
hardwir,0.00022378384730690516
frn,0.00022253365821580515
idei,0.00022253365821580515
hare,0.00022253365821580515
okunofujiwara,0.0002200332800336051
typedepend,0.00021878309094250505
ura,0.00021503252366920496
retest,0.00021503252366920496
parag,0.00021503252366920496
elinor,0.00021378233457810495
malfeas,0.00021378233457810495
mhz,0.00021003176730480485
thorstein,0.0002087815782137048
wiseman,0.0002075313891226048
exemplari,0.00020628120003150476
jeancharl,0.00020628120003150476
miln,0.00020628120003150476
beliefbas,0.00020503101094040475
bornstein,0.00020503101094040475
caillaud,0.00020503101094040475
babbl,0.0002037808218493047
cpo,0.0002037808218493047
broseta,0.00020253063275820467
alternatingoff,0.00020128044366710465
fjs,0.00020128044366710465
baliga,0.00020128044366710465
inkoo,0.0001987800654849046
sethi,0.00019752987639380456
barisaac,0.00019752987639380456
renego,0.00019752987639380456
unassign,0.00019627968730270455
peranson,0.00019627968730270455
internship,0.00019627968730270455
atila,0.00019627968730270455
fce,0.00019627968730270455
snowbal,0.00019377930912050446
peyton,0.00019377930912050446
unperturb,0.00019377930912050446
plicant,0.0001912789309383044
jar,0.0001912789309383044
ipm,0.0001900287418472044
sergiu,0.0001900287418472044
nonmyop,0.0001900287418472044
titfortat,0.00018877855275610436
nondevi,0.00018877855275610436
hausch,0.00018752836366500434
utat,0.0001862781745739043
budish,0.00018377779639170425
delist,0.0001825276073006042
tce,0.00018002722911840416
snob,0.00017877704002730414
michihiro,0.00017877704002730414
ignacio,0.00017877704002730414
economicus,0.00017877704002730414
jes,0.00017877704002730414
januarymarch,0.00017877704002730414
bta,0.00017877704002730414
uoi,0.0001775268509362041
bangbang,0.00017627666184510406
doubleblind,0.00017502647275400405
vjs,0.00017502647275400405
malouf,0.000172526094571804
pigeon,0.00017127590548070396
remnant,0.00017127590548070396
unveil,0.00017127590548070396
dirichlet,0.00017127590548070396
yeonkoo,0.00017127590548070396
betweensubject,0.00017127590548070396
clinch,0.00017002571638960392
uwl,0.00017002571638960392
itoh,0.00017002571638960392
dishonesti,0.0001687755272985039
crmer,0.0001687755272985039
herrero,0.0001687755272985039
jeroen,0.00016752533820740386
neeman,0.00016627514911630385
zigzag,0.00016627514911630385
dks,0.0001650249600252038
oberholzerge,0.0001650249600252038
materialist,0.00016127439275190371
masten,0.00016127439275190371
inalien,0.00016127439275190371
misbehav,0.0001600242036608037
currentyear,0.0001600242036608037
caress,0.00015877401456970366
mui,0.00015877401456970366
artur,0.00015877401456970366
mechanismdesign,0.00015752382547860365
noncoopera,0.0001562736363875036
fey,0.0001562736363875036
noldek,0.0001550234472964036
hagerti,0.0001550234472964036
teed,0.0001550234472964036
masahiro,0.0001550234472964036
mostpref,0.0001550234472964036
unblock,0.00015377325820530355
postsec,0.0001525230691142035
endgam,0.0001525230691142035
purif,0.0001512728800231035
teckhua,0.0001512728800231035
rubioramirez,0.00015002269093200346
vfs,0.0001475223127498034
manytoon,0.0001475223127498034
visi,0.0001475223127498034
lemk,0.0001475223127498034
sticerd,0.0001462721236587034
trialanderror,0.0001437717454765033
nontransf,0.0001425215563854033
navin,0.0001425215563854033
pommerehn,0.00014127136729430326
longdat,0.00014127136729430326
semipubl,0.00014127136729430326
odditi,0.00014127136729430326
samaritan,0.00014127136729430326
tac,0.00014002117820320324
planck,0.00014002117820320324
dumb,0.0001387709891121032
motti,0.00013752080002100316
unfriend,0.00013752080002100316
senderreceiv,0.00013752080002100316
noncontractu,0.00013627061092990315
andrzej,0.00013627061092990315
kickback,0.00013627061092990315
veb,0.00013627061092990315
rne,0.0001350204218388031
dov,0.0001350204218388031
vaf,0.0001350204218388031
imita,0.00013252004365660306
balanced,0.00013252004365660306
perturba,0.00013252004365660306
andersson,0.00013252004365660306
schor,0.00013252004365660306
statusquo,0.00013126985456550304
epc,0.00013126985456550304
chainstor,0.00013126985456550304
chaim,0.000130019665474403
vao,0.000130019665474403
metropolishast,0.00012876947638330296
upo,0.00012876947638330296
vike,0.00012751928729220295
labo,0.00012751928729220295
somanathan,0.00012751928729220295
nonco,0.0001250189091100029
amnon,0.0001250189091100029
aoyagi,0.0001250189091100029
coarsen,0.00012376872001890286
oer,0.00012376872001890286
rankin,0.00012376872001890286
revela,0.00012251853092780284
multidimen,0.0001212683418367028
sigmund,0.0001212683418367028
microanalyt,0.0001212683418367028
lovallo,0.0001212683418367028
tba,0.0001212683418367028
nisbett,0.0001212683418367028
unani,0.00012001815274560278
schaffer,0.00011876796365450275
tienc,0.00011876796365450275
marilda,0.00011751777456340271
duel,0.00011751777456340271
dawid,0.00011626758547230268
manda,0.00011626758547230268
ratori,0.00011626758547230268
offtheequilibriumpath,0.00011501739638120265
oliveira,0.00011376720729010263
aum,0.00011376720729010263
drm,0.00011376720729010263
vand,0.00011126682910790257
messner,0.00011126682910790257
alpt,0.00011126682910790257
marek,0.00011126682910790257
mete,0.00011001664001680255
betterinform,0.00011001664001680255
roell,0.00011001664001680255
juuso,0.00011001664001680255
gesamt,0.00011001664001680255
bation,0.00010876645092570251
ubo,0.00010876645092570251
viq,0.00010876645092570251
gabriell,0.00010751626183460248
boylan,0.00010751626183460248
phr,0.00010751626183460248
pyr,0.00010501588365240243
psz,0.0001037656945613024
bernhard,0.0001037656945613024
bjl,0.0001037656945613024
unintuit,0.0001037656945613024
blackmail,0.0001037656945613024
nonnash,0.0001037656945613024
cera,0.0001037656945613024
karel,0.00010251550547020237
qsp,0.00010251550547020237
ichiro,0.00010251550547020237
belowmarket,0.00010126531637910233
vsk,0.00010126531637910233
icerd,0.00010126531637910233
sob,0.00010126531637910233
conveyor,0.0001000151272880023
abk,0.0001000151272880023
perfectinform,0.0001000151272880023
tremblinghand,0.0001000151272880023
fuhito,0.0001000151272880023
historyindepend,9.876493819690228e-05
pertur,9.876493819690228e-05
unreach,9.876493819690228e-05
enron,9.751474910580225e-05
fbt,9.751474910580225e-05
fullrank,9.626456001470223e-05
cmsem,9.626456001470223e-05
rua,9.50143709236022e-05
bestrespond,9.50143709236022e-05
pivi,9.50143709236022e-05
noh,9.50143709236022e-05
lutionari,9.50143709236022e-05
moreno,9.376418183250217e-05
shachat,9.251399274140213e-05
hershey,9.12638036503021e-05
eho,9.001361455920208e-05
scn,9.001361455920208e-05
ceiver,8.876342546810205e-05
dredg,8.876342546810205e-05
staatswissenschaft,8.876342546810205e-05
minb,8.876342546810205e-05
nexttolast,8.751323637700202e-05
undisclos,8.751323637700202e-05
uncoop,8.751323637700202e-05
sociobiolog,8.751323637700202e-05
draconian,8.6263047285902e-05
sane,8.25124800126019e-05
anatol,8.126229092150188e-05
clapp,8.126229092150188e-05
ega,8.126229092150188e-05
noncompeti,8.126229092150188e-05
unchosen,8.001210183040185e-05
hillel,8.001210183040185e-05
sandeep,8.001210183040185e-05
tunist,7.876191273930182e-05
vbb,7.876191273930182e-05
vml,7.876191273930182e-05
multidi,7.75117236482018e-05
rnp,7.75117236482018e-05
leaveit,7.75117236482018e-05
turbat,7.75117236482018e-05
nimiti,7.626153455710176e-05
adq,7.626153455710176e-05
wlc,7.626153455710176e-05
byb,7.37611563749017e-05
pavlov,7.37611563749017e-05
sef,7.37611563749017e-05
coordinat,7.37611563749017e-05
underpric,7.37611563749017e-05
estell,7.251096728380168e-05
terim,7.251096728380168e-05
randj,7.251096728380168e-05
moreorless,7.126077819270165e-05
handshak,7.126077819270165e-05
hideo,7.126077819270165e-05
bml,7.126077819270165e-05
untruth,7.126077819270165e-05
expectedvalu,7.001058910160162e-05
itarian,7.001058910160162e-05
takeitor,6.876040001050158e-05
lowenstein,6.876040001050158e-05
reveng,6.876040001050158e-05
inscrut,6.751021091940156e-05
ffq,6.751021091940156e-05
kalyan,6.751021091940156e-05
harshest,6.751021091940156e-05
rje,6.626002182830153e-05
offtheequilibrium,6.626002182830153e-05
selfless,6.250945455500145e-05
firma,6.250945455500145e-05
rvl,6.125926546390142e-05
tisi,6.125926546390142e-05
underin,6.000907637280139e-05
contingen,6.000907637280139e-05
eyal,5.8758887281701354e-05
ficti,5.8758887281701354e-05
elsi,5.8758887281701354e-05
heuri,5.8758887281701354e-05
wrongdo,5.5008320008401274e-05
craw,5.5008320008401274e-05
heski,5.5008320008401274e-05
burnin,5.5008320008401274e-05
fuden,5.375813091730124e-05
uninforma,5.375813091730124e-05
phic,5.375813091730124e-05
aspi,5.2507941826201213e-05
oldtim,5.125775273510119e-05
untarili,5.000756364400115e-05
cere,5.000756364400115e-05
