word,freq
hous,0.1276375626542151
manufactur,0.11470838819611184
war,0.07753816420844536
food,0.059174347455657965
billion,0.040284954505386696
soviet,0.030488951835090785
vehicl,0.024253958418624207
burden,0.0235679431713821
quota,0.019881533280960127
tfp,0.017318196738845798
automobil,0.014848910674175951
neighbor,0.014644212576208548
zone,0.014022741774271477
gini,0.011883554444161679
crosscountri,0.010570536013956354
romer,0.009006716310565741
firmlevel,0.0084368810648727
helpman,0.0076457505781338175
rice,0.007251107398268734
rainfal,0.007088824221501784
passthrough,0.006681272152575692
pupil,0.006603818818209648
manu,0.006480262308625719
alcohol,0.00640096484725096
oversea,0.006310602623823908
ussr,0.006037671826534037
krugman,0.005593237217433639
lorenz,0.005547134042215756
russian,0.005370097849379083
drink,0.0052520737208213005
poland,0.004874027684034655
atkinson,0.004645355934953952
lowskil,0.004418528312881965
manufac,0.004407463550829673
coast,0.00439271053475995
communist,0.004346607359542066
yearbook,0.0041050267214003565
countryspecif,0.003975937830790282
rubl,0.0038911079883893764
turkey,0.0038911079883893764
beer,0.0035278149676724537
intraindustri,0.0034540498873238397
feenstra,0.003450361633306409
bloom,0.0033563111558619265
dustrial,0.0030999775016504936
parcel,0.003048341945406464
haltiwang,0.0030446536913890333
rain,0.0029561355949706968
highskil,0.002945070832918405
owneroccupi,0.002814137815299615
swiss,0.0027256197188812786
industryspecif,0.002614972098358358
ramey,0.002578089558184051
moscow,0.0024619095566349846
weinstein,0.002458221302617554
cocoa,0.0024453124135565465
yugoslavia,0.002378923841242794
rebelo,0.0023697032061992173
bergson,0.002303314633885465
sri,0.0023014705068767497
elhanan,0.002257211458667581
rico,0.0020930841548919155
nonmanufactur,0.0020764870118134774
salaimartin,0.002061733995743755
polish,0.0020285397095868786
dunn,0.0019639952642818417
foodstuff,0.0019031390729942353
selfsuffici,0.001890230183933228
liquor,0.0018035562145236068
reenen,0.0016597143078438098
yugoslav,0.0015730403384341886
schott,0.001532469544242451
hopenhayn,0.0015084958931291517
caselli,0.0014992752580855748
horsepow,0.0014882104960332828
bulgaria,0.0014863663690245674
coastal,0.0014771457339809908
stockpil,0.0014660809719286986
outbreak,0.0014476397018415453
bertola,0.0014476397018415453
palm,0.0014402631938066838
brewer,0.0014199777967108152
lyon,0.0014015365266236617
automot,0.0013996923996149463
hsieh,0.0013886276375626543
trefler,0.00136649811345807
ufactur,0.0013572774784144934
concord,0.0013037977951617483
countrylevel,0.0012927330331094563
conley,0.0012724476360135876
narrat,0.0012706035090048722
shorrock,0.0012558504929351495
withincountri,0.0012410974768654267
communism,0.0012392533498567114
fastest,0.001237409222847996
sergio,0.0012208120797695579
rauch,0.0012208120797695579
arabl,0.001200526682673689
ilo,0.0011876177936126816
drought,0.001178397158569105
venabl,0.0011747089045516742
commune,0.0011212292212989293
scrappag,0.0011156968402727832
bourguignon,0.001108320332237922
halflif,0.0011064762052292066
mainland,0.0010585289030026076
chad,0.0010253346168457313
burstein,0.0010050492197498627
fernando,0.0009866079496627092
nonhous,0.000958946044531979
stalin,0.0009552577905145483
syverson,0.0009460371554709716
rebound,0.0009441930284622563
vmt,0.0009368165204273949
gis,0.0009275958853838182
countryyear,0.0009146869963228108
sssr,0.0008980898532443726
singlefamili,0.0008814927101659345
mfa,0.0008704279481136425
collectiv,0.0008685838211049271
ece,0.0008593631860613504
indonesian,0.0008593631860613504
broda,0.000851986678026489
ondari,0.0008446101699916276
ivori,0.0008372336619567663
yitzhaki,0.0008280130269131896
burdensom,0.0008187923918696129
jasni,0.0008151041378521821
quigley,0.0008003511217824594
gopinath,0.0007966628677650287
bicycl,0.0007911304867388827
turer,0.0007855981057127366
bartel,0.000781909851695306
cadr,0.0007800657246865906
paglin,0.0007782215976778752
asm,0.0007634685816081525
wdi,0.0007616244545994372
giusepp,0.0007597803275907218
lrd,0.0007597803275907218
hemispher,0.0007524038195558605
harrigan,0.0007450273115209991
worm,0.0007413390575035684
bedroom,0.0007413390575035684
redeploy,0.0007394949304948531
gerschenkron,0.0007394949304948531
crossnat,0.000733962549468707
invoic,0.000722897787416415
bartelsman,0.0007192095333989842
outdoor,0.0007155212793815536
dalton,0.0007155212793815536
rus,0.0007099888983554076
cowel,0.0007063006443379768
costinot,0.0007063006443379768
nam,0.0006989241363031155
hummel,0.0006952358822856848
antr,0.0006933917552769695
rodriguezclar,0.0006878593742508234
pritchett,0.0006786387392072467
olley,0.0006675739771549546
ravn,0.0006601974691200932
squir,0.0006491327070678012
reconvers,0.0006436003260416552
barlow,0.0006233149289457863
pricingtomarket,0.0006196266749283557
imb,0.0006177825479196403
manuelli,0.0006085619128760636
nutter,0.0006067177858673483
newsprint,0.0006030295318499176
bile,0.0005974971508237716
industryyear,0.0005974971508237716
lenin,0.0005974971508237716
subramanian,0.0005938088968063408
buera,0.0005901206427889102
taxfre,0.0005864323887714794
roubl,0.0005827441347540488
groundnut,0.0005809000077453334
wagebil,0.000579055880736618
lessskil,0.000579055880736618
