word,freq
unemploy,0.04120865176449299
inflat,0.03444316201497868
credit,0.025009581440033426
insur,0.024760206532445588
debt,0.02362882420834501
cycl,0.02062087731416604
forecast,0.018051727270654166
borrow,0.017005676773338807
bond,0.016781312918429395
loan,0.01670186604521557
budget,0.016605867740082197
home,0.016594833452135832
liquid,0.015500967707052896
nomin,0.015016930275805706
fiscal,0.013207674862200133
cash,0.013104688174700731
equiti,0.01273320048050646
volatil,0.012330816780062365
subsidi,0.011003391940114713
perman,0.010775349989223179
mobil,0.0105822499501618
fluctuat,0.01040459791422533
deposit,0.00986060751846956
taxat,0.009309260930749545
longterm,0.009170964521821775
macroeconom,0.009165079568250382
inventori,0.009110275938116771
royal,0.009079012122268738
dividend,0.009026047540126187
durabl,0.008895842942359086
default,0.007640508783661015
lend,0.0070704039064321805
propens,0.007018542753084268
horizon,0.006474920166926708
liabil,0.0062965325117938144
uniti,0.006221131544160324
redistribut,0.0061674313428213496
economica,0.005796679267823501
recess,0.0054891904437181435
leisur,0.00541342166648644
rigid,0.005239815536130304
friedman,0.005186483144389542
steadyst,0.004916143089703611
matur,0.004758352772070599
dispos,0.00466971065890147
frontier,0.004475507191045455
mortgag,0.004359647167608627
phillip,0.004145581981449155
taylor,0.004032296625199812
neoclass,0.0038572192564508287
intersect,0.0036641192173894493
hansen,0.003658602073416267
transitori,0.0032757122816774176
devalu,0.0031466111127049527
shadow,0.0031050486281069796
puzzl,0.0028862019171707496
embodi,0.002864868960474445
nontrad,0.002786893325653469
solow,0.0027758590377071042
macro,0.0027030327372610983
fed,0.0026875847341361883
favour,0.0026813319709665813
denomin,0.002659999014270277
ces,0.0026497003455203364
barro,0.0026232180544490617
hick,0.0025952645249849382
diagram,0.0025794487122618157
paradox,0.0025275875589139025
sticki,0.002506990221414022
cobbdougla,0.002475726405565989
disequilibrium,0.0024595427832446544
veloc,0.002417244679450257
habit,0.0024143022026645597
leverag,0.0024080494394949532
band,0.002392969245968255
tobin,0.002388555530789709
nondur,0.0023697972412808897
cpi,0.0023238210415043705
maximis,0.0023234532319061584
storag,0.0023227176127097343
taxpay,0.0022966031312366716
king,0.0022866722720849436
unstabl,0.002217524067621059
walk,0.002192880824540845
episod,0.002158306722308903
impuls,0.00214764024396075
geometr,0.0021307210024429915
destruct,0.002124468239273385
sheet,0.0020560556540059247
ray,0.002054216606014864
imf,0.0019681491600332204
vintag,0.001944977155345855
sargent,0.0018835529524444258
lumpsum,0.0018467719926232107
autonom,0.0018099910328019957
campbel,0.0018026348408377525
aftertax,0.0017375325419542018
engel,0.0017176708236507456
disast,0.0017003837725347746
klein,0.001696337866954441
unanticip,0.0016853035790080763
governor,0.0016665452894992566
roll,0.0016621315743207108
capitallabor,0.0016492582383832856
weiss,0.001582316891508674
organis,0.0015690757459730367
sovereign,0.0015620873636070058
prescott,0.0015477427892767318
valuead,0.001545903741285671
blanchard,0.0015396509781160645
euro,0.0015300879285625485
float,0.0014785945848128474
stockhold,0.0014296759082506314
fiveyear,0.0014274690506613584
foresight,0.0014259978122685099
numerair,0.001409446380348963
modigliani,0.0013928949484294162
peg,0.0013818606604830517
tradabl,0.0013752400877152329
subperiod,0.0013719298013313236
plane,0.0013649414189652927
homothet,0.001363102370974232
crash,0.001331102935929775
ppp,0.0013105055984298944
stein,0.0013057240736531364
expecta,0.001299839120081742
simplif,0.0012601156834748297
gradient,0.001258644445081981
infla,0.0012450354899481316
lognorm,0.0012321621540107063
slack,0.0011655886167343068
milton,0.0011527152807968815
redund,0.0011479337560201235
payout,0.001141680992850517
countercycl,0.0011225548937434853
mankiw,0.0011078425098149992
exchanger,0.0011023253658418168
inertia,0.0010986472698596953
meyer,0.0010890842203061795
harrod,0.00108577393392227
depositor,0.0010504642124939036
indeterminaci,0.0010486251645028428
woodford,0.001046786116511782
shiller,0.0010456826877171456
characteris,0.0010166257294583856
rogoff,0.0010019133455298995
indetermin,0.000995292772762081
kaldor,0.0009927181055745958
minneapoli,0.0009548337169587443
capitalintens,0.0009529946689676835
balanceofpay,0.0009415925714231069
patinkin,0.0009360754274499246
gertler,0.000932397331467803
nonconvex,0.0009294548546821058
isoqu,0.0009187883763339535
coupon,0.0009095931363786497
bernank,0.0008985588484322852
cone,0.0008842142741020113
calvo,0.0008834786549055869
stagger,0.0008658237941914037
blinder,0.0008485367430754326
underemploy,0.0008426517895040381
eaton,0.0008375024551290681
contour,0.0008330887399505222
unitari,0.0008305140727630372
uninsur,0.0008165373080309755
karl,0.0008135948312452783
forwardlook,0.0008051352104863987
economywid,0.0007966755897275193
panic,0.0007926296841471856
fullemploy,0.0007815953962008211
recognis,0.0007804919674061847
emphasis,0.0007665152026741229
summaris,0.0007628371066920014
don,0.0007562165339241826
twosector,0.0007540096763349098
bhagwati,0.0007532740571384854
caballero,0.000749595961156364
nonmonetari,0.0007404007212010601
olivi,0.0007389294828082115
scf,0.0007348835772278779
basket,0.0007337801484332415
meltzer,0.0007334123388350293
poterba,0.0007315732908439685
sach,0.0007308376716475442
rotemberg,0.0007293664332546956
eckstein,0.000723113670085089
tionari,0.0007198033837011797
slutski,0.0007183321453083311
propag,0.0007161252877190582
cochran,0.0007124471917369367
monetarist,0.0006947923310227534
nonsepar,0.0006900108062459954
bil,0.0006771374703085702
interestr,0.0006756662319157215
tinbergen,0.0006598504191925991
christiano,0.0006532298464247804
svensson,0.0006488161312462346
expec,0.0006432989872730523
dornbusch,0.0006344715569159607
amplifi,0.0006341037473177485
diewert,0.0006296900321392027
eichenbaum,0.0006252763169606569
hyperplan,0.000623069459371384
equilibr,0.000618287934594626
compustat,0.0006142420290142924
uzawa,0.0006142420290142924
reorgan,0.0006105639330321708
obstfeld,0.0006083570754428979
nonbank,0.0006076214562464736
eisner,0.0005984262162911699
coeff,0.0005954837395054726
fri,0.0005936446915144119
nipa,0.0005929090723179876
auerbach,0.0005778288787912894
quadrant,0.0005763576403984408
greenwood,0.0005686336388359857
kendrick,0.0005631164948628033
inven,0.0005572315412914089
mundel,0.0005561281124967724
kotlikoff,0.0005535534453092874
chetti,0.0005528178261128632
flation,0.0005443582053539836
cagan,0.0005432547765593472
openmarket,0.000542886966961135
axe,0.0005311170598183462
gorman,0.0005311170598183462
fomc,0.0005278067734344369
brunner,0.0005252321062469518
divi,0.0005237608678541032
manifold,0.000523393058255891
fellner,0.0005200827718719816
nonneutr,0.00051125534151489
klenow,0.0005097841031220414
ert,0.0005090484839256171
buyout,0.0005079450551309807
domar,0.0005061060071399199
denison,0.000503899149550647
huang,0.0005002210535685255
duesenberri,0.0004983820055774647
kydland,0.0004950717191935554
pih,0.0004899223848185853
tra,0.00048697990803288804
nonhuman,0.00048403743124719083
mishkin,0.0004799915256668572
laurenc,0.0004763134296847357
mccallum,0.00047447438169367494
businesscycl,0.00047447438169367494
ppi,0.00047116409530976555
steril,0.00047042847611334125
minimis,0.00046822161852406834
frenkel,0.000464911332140159
sluggish,0.0004619688553544618
newer,0.00045681952097949166
moodi,0.00045534828258664306
richardson,0.000452773615399158
fluctua,0.00045167018660452154
kemp,0.00044063589865815704
emu,0.00044063589865815704
haberl,0.00043842904106888413
suranc,0.00043806123147067195
etari,0.000433279706693914
franco,0.0004325440874974897
compen,0.0004314406587028532
perma,0.0004310728491046411
mono,0.0004307050395064289
thrift,0.0004292338011135803
saddl,0.00042445227633682237
evad,0.00042371665714039807
immobil,0.00042371665714039807
kortum,0.00042187760914933734
unfil,0.00042040637075648873
xavier,0.00042040637075648873
optimis,0.00041930294196185225
rbc,0.00041709608437257934
telser,0.00041709608437257934
rsquar,0.0004167282747743672
dsge,0.00041378579798867
caplin,0.0004112111308011849
srinivasan,0.0004104755116047606
processor,0.00040826865401548775
transi,0.00040753303481906345
multisector,0.00040385493883694193
solvenc,0.00040054465245303254
geneous,0.0003964987468726989
gabaix,0.0003957631276762746
debtequ,0.0003935562700870017
ref,0.0003931884604887895
kuh,0.00039061379330130447
determinaci,0.00038914255490845586
disinfl,0.00038620007812275865
factorpric,0.00038399322053348574
goldfeld,0.0003836254109352736
lhs,0.0003828897917388493
chipman,0.000382154172542425
diagrammat,0.0003814185533460007
redeem,0.0003777404573638792
gali,0.000377372647765667
sheshinski,0.0003762692189710306
neari,0.00037259112298890907
razin,0.00037038426539963616
maxima,0.00037001645580142403
corden,0.0003685452174085754
selfinsur,0.00036597055022109034
rap,0.0003656027406228782
edmund,0.0003656027406228782
anna,0.00036449931182824173
corpora,0.0003641315022300296
onesector,0.0003615568350425445
rer,0.0003611890254443324
disembodi,0.0003600855966496959
interbank,0.0003600855966496959
bretton,0.0003575109294622109
nonresidenti,0.00035346502388187723
orthant,0.00035346502388187723
satiat,0.00035272940468545293
agi,0.00035162597589081645
manent,0.00035015473749796784
cobb,0.0003490513087033314
rei,0.0003483156895069071
equalis,0.00034794787990869493
carnegierochest,0.0003435341647301491
gage,0.0003416951167390884
iiv,0.0003413273071408762
unif,0.0003413273071408762
const,0.0003405916879444519
contractionari,0.0003402238783462398
heller,0.00033801702075696686
genera,0.00033691359196233044
sato,0.00033691359196233044
typescript,0.0003347067343730575
finn,0.00033066082879272383
dend,0.00033066082879272383
supervisori,0.00032992520959629953
plosser,0.0003295573999980874
realign,0.0003284539712034509
slemrod,0.0003269827328106023
livingston,0.0003266149232123902
ecb,0.0003255114944177537
montreal,0.0003251436848195416
importcompet,0.0003240402560249051
bondhold,0.000323672446426693
mussa,0.0003233046368284808
sidi,0.0003210977792392079
mckinnon,0.0003210977792392079
subsidis,0.00032072996964099576
lovel,0.00031962654084635934
inada,0.00031778749285529855
isoelast,0.00031778749285529855
meiselman,0.00031631625446244994
nonhomothet,0.00031558063526602564
neo,0.00031484501606960134
immobl,0.00031484501606960134
notch,0.00031410939687317703
amt,0.0003111669200874798
ando,0.0003104313008910555
guidepost,0.0003104313008910555
dia,0.0003100634912928434
foreignexchang,0.0003093278720964191
beforetax,0.0003071210145071462
fkt,0.00030491415691787327
dpt,0.00030417853772144897
twofactor,0.00030160387053396393
blackorbi,0.00030086825133753963
sation,0.00030050044173932745
insolv,0.00030050044173932745
crossequ,0.0002979257745518424
benhabib,0.0002979257745518424
taxa,0.0002979257745518424
starr,0.0002971901553554181
presentvalu,0.00029682234575720593
prepay,0.0002949832977661452
wachter,0.0002913052017840237
cashinadv,0.0002857880578108414
ppo,0.00028505243861441713
raj,0.0002835812002215685
nomi,0.0002835812002215685
hump,0.00028321339062335635
buildup,0.00028027091383765913
koyck,0.0002780640562483862
kashyap,0.0002773284370519619
inal,0.0002769606274537498
parkin,0.0002765928178555376
pensiti,0.000275121579462689
refinanc,0.0002736503410698404
erm,0.0002732825314716283
poral,0.0002732825314716283
hamiltonian,0.000272546912275204
brennan,0.000272546912275204
darbi,0.00027034005468593107
shortperiod,0.0002699722450877189
tradeabl,0.00026960443548950676
humpshap,0.00026886881629308246
ltv,0.0002685010066948703
rower,0.00026813319709665816
barski,0.00026666195870380955
petersen,0.00026666195870380955
christ,0.0002655585299091731
laidler,0.0002626160531234759
cukierman,0.0002626160531234759
trillion,0.0002611448147306273
baxter,0.0002570989091502936
rentier,0.0002563632899538693
kalecki,0.0002559954803556572
clarida,0.0002552598611592329
otto,0.0002548920515610207
backus,0.0002548920515610207
macroeconometr,0.0002512139555788992
div,0.0002512139555788992
fha,0.00025084614598068706
semiannu,0.00025084614598068706
woodland,0.00025084614598068706
macroeconomi,0.0002490070979896263
macdonald,0.0002490070979896263
nontax,0.00024863928839141415
oneforon,0.000248271478793202
boskin,0.00024716804999856554
stockout,0.0002468002404003534
mcgrattan,0.0002460646212039291
findlay,0.00024569681160571693
adrian,0.0002442255732128683
froot,0.0002442255732128683
haavelmo,0.00024385776361465617
timedepend,0.00024275433482001972
shrinkag,0.00024238652522180757
offin,0.00024165090602538326
kil,0.00024017966763253468
islm,0.00023981185803432253
orbit,0.00023834061964147393
twogood,0.00023797281004326177
puttyclay,0.00023760500044504962
yaron,0.00023723719084683747
gilchrist,0.0002346625236593524
akt,0.00023355909486471595
guillermo,0.0002317200468736552
rece,0.0002317200468736552
malkiel,0.0002317200468736552
capitalgood,0.00023135223727544304
rudebusch,0.0002309844276772309
garsington,0.0002309844276772309
chung,0.0002302488084808066
redistribu,0.0002302488084808066
hickss,0.00022951318928438229
ventori,0.00022951318928438229
hicksneutr,0.00022877757008795798
ventura,0.00022877757008795798
alp,0.00022657071249868507
replenish,0.00022583509330226077
underutil,0.00022583509330226077
untax,0.00022436385490941216
uhlig,0.0002239960453112
monetar,0.00022362823571298786
irf,0.0002232604261147757
ethier,0.00022215699732013928
creditworthi,0.00022178918772192713
overnight,0.00022105356852550282
ellen,0.00022068575892729067
nonoverlap,0.00022068575892729067
deardorff,0.00022068575892729067
hurrican,0.00021921452053444207
tuation,0.00021884671093622991
jordi,0.00021774328214159346
rudig,0.000216639853346957
jagdish,0.00021627204374874485
intertem,0.0002159042341505327
urib,0.0002151686149541084
flavin,0.0002151686149541084
koo,0.00021480080535589625
crunch,0.0002144329957576841
decumul,0.00021149051897198688
acm,0.00021112270937377473
tsiang,0.00021112270937377473
earthquak,0.00021112270937377473
standardis,0.00021112270937377473
storabl,0.00020965147098092612
greenspan,0.00020891585178450182
annex,0.00020854804218628967
dybvig,0.00020818023258807752
spf,0.00020781242298986536
cecchetti,0.00020707680379344106
