word,freq
spend,0.036250087399544585
innov,0.03369477700321558
locat,0.03287664518379854
regul,0.028318894087610024
patent,0.021579938686966907
distanc,0.020392746522579358
charg,0.020016477967746145
oil,0.016950826313137612
cit,0.01463266602129161
bill,0.013826788158641166
offici,0.013549272078927015
deflat,0.01237289222933352
energi,0.0121631333223288
store,0.012088888760742936
modern,0.011679462440541279
code,0.011637654823337588
legisl,0.011292381570914008
execut,0.009602777179095903
pollut,0.009413201259706756
drug,0.009408155512802862
user,0.009302915648807366
incid,0.008866818952113699
western,0.008840869396607961
increment,0.00856407413788008
water,0.00843937210725528
fuel,0.008389635459202613
court,0.00837161493454585
road,0.0083435029160813
hall,0.008308903508740315
tract,0.008229613200250558
air,0.008114281842447274
militari,0.007895873083607305
appreci,0.007816582775117547
england,0.007691880744492748
branch,0.007618357003893154
environment,0.007548437368224913
spatial,0.007512396318911387
johnson,0.007420852053655031
invent,0.007386252646314046
congress,0.006713726666123648
regulatori,0.006627228147771186
mile,0.006547217018295157
gas,0.006483063950517081
mainten,0.0064578352159976125
damag,0.006294208852114204
licens,0.006279792432388793
brook,0.006277629969429982
cast,0.006070033525384071
station,0.006058500389603743
emiss,0.0059359608219377545
levi,0.005412644785905355
climat,0.005194236027065386
gordon,0.005129362138301039
releas,0.005125758033369687
policymak,0.00511638736054817
revolut,0.004990243687950828
crude,0.004928253083131564
shop,0.004904465990584636
auto,0.0046867780527309385
wast,0.004631274836788108
newspap,0.004587304756625606
contact,0.004513781016026013
campaign,0.004015693714513082
weather,0.0039623529615290635
highway,0.003934240943064513
eastern,0.0037850309989065144
hedon,0.0037814268939751618
feldstein,0.0035248146228628557
fish,0.003436874462537852
island,0.003331634598542356
payrol,0.0033215431047345684
schumpet,0.0032321613024370237
senat,0.00317233316057657
internet,0.0031507085309884545
amen,0.0030858346422241076
infrastructur,0.003018798290500949
temperatur,0.0029906862720363984
commut,0.0029683408214620124
inventor,0.0029315789511622156
relief,0.002749932062622044
sugar,0.0027239825071163053
claus,0.002695870488651755
interst,0.002646854661585359
radio,0.0025437772605486743
ioo,0.0025286400198369936
fring,0.0024918781495371967
congression,0.0024745784458667045
hear,0.002452232995292318
carbon,0.0024457456064158833
anim,0.0024378165755669077
beneficiari,0.0023563638041183385
river,0.0022662611808345235
softwar,0.002263377896889441
catch,0.0021891333353035772
hoard,0.002176158557550708
heat,0.0021451632551410756
neighbourhood,0.0021314676564019356
contractor,0.002119934520621607
enact,0.0020939849651158684
nonagricultur,0.002089660039198245
tural,0.0020399233911455794
scrap,0.0020226236874750867
abat,0.0019591914406832805
milk,0.0019188254654521314
judici,0.0018914342679738514
armi,0.0018532307557015137
royalti,0.0018489058297838908
