word,freq
entri,0.014969802281089016
capac,0.012048656076324386
extern,0.011893455487170777
surplus,0.011744341195631034
rent,0.010992960090209997
capita,0.01062971878261875
transact,0.010411718668085697
reform,0.010111553535765436
sell,0.009807791954855163
million,0.009011316917113203
target,0.008680996946615147
monopoli,0.008419009499327326
gap,0.00835150692579171
buy,0.008090349428178507
offic,0.007387935353559944
old,0.007304940386098122
custom,0.007298300788701176
schedul,0.007239651011694821
field,0.007124011357031348
communiti,0.007064531630350374
intermedi,0.006950275225144598
item,0.006341922113649435
monopolist,0.006103449907142464
professor,0.006085744314083942
south,0.006075508268096983
ownership,0.005921414278509532
histor,0.005865807650310111
administr,0.005829289864626909
expens,0.00582375686679612
agenc,0.0056674496780763535
spread,0.005664959829052499
legal,0.0055216551852350845
conflict,0.005502013042935787
enterpris,0.005376137342285355
british,0.005293695674606611
owner,0.005244451993912596
pass,0.0051960382628931994
strike,0.0051714164225461915
count,0.005011236135344873
committe,0.004980804647275538
vertic,0.0049296244173407475
germani,0.004929071117557669
centuri,0.0049050025769937396
divis,0.004814814712351892
commiss,0.00480623856571417
decad,0.004753951736213222
canada,0.0047293298958662145
kingdom,0.004722136998686189
mine,0.004638035431658209
europ,0.004605944044239638
franc,0.004499710485888504
rich,0.004336487049880252
sold,0.004291669767450867
read,0.004242426086756853
port,0.004235233189576828
promot,0.00420646160085673
merger,0.004195672255086692
ship,0.004184882909316655
west,0.00415445142124732
content,0.004059837158340842
portion,0.004033832068536138
intervent,0.0039837584381675045
led,0.003961903096735891
india,0.0039024233700549176
middl,0.0037267506889273926
receipt,0.003668930861595656
virtual,0.0035593775045460493
engag,0.0035560577058475766
attitud,0.0035372455132228965
reaction,0.003442354600424879
britain,0.003434331753570236
col,0.0034058368147416767
divers,0.0033956007687547187
presid,0.003377065226021578
classif,0.003375681976563881
cite,0.003343867239036849
ideal,0.003341377390012994
judg,0.003328374845110642
rose,0.0033076261032451864
german,0.0032982200069328464
secondari,0.003297390057258228
raw,0.0032680651687550504
canadian,0.0032202047375187327
perceiv,0.0032052656433756046
rental,0.00319336969803941
samuelson,0.003185346851184767
sharehold,0.0031491057153931043
america,0.0031311234724430426
east,0.003031529511488855
profession,0.0030041411722264533
oecd,0.002995288375697192
rival,0.002933042150100825
facil,0.002889331467237598
page,0.0028558568303613295
took,0.0027963771036803565
southern,0.0027598593179971546
affili,0.0027432603245047898
incur,0.0027072958386046664
chapter,0.0026527958099714028
horizont,0.002630110518865171
print,0.0026088084772166367
competitor,0.0026074252277589393
postul,0.002580036888496538
french,0.002526643459429432
des,0.0024652271835076825
commerc,0.0024525012884968698
letter,0.0023473743297118942
english,0.002334648434701081
popular,0.00232109259001565
itali,0.0023078133952217582
automat,0.002270465659863938
quot,0.0022516534672392583
compil,0.0022375443227707482
cartel,0.002229244826024566
capabl,0.0021409935106234943
mode,0.002139610261165797
draft,0.0021075188737472257
membership,0.0021033691253741346
exert,0.0020986660772179646
sweden,0.002075427486328654
outlay,0.002050528996090107
scientif,0.001976940124940624
selfemploy,0.0019578512824244046
displac,0.0019531482342682346
came,0.001938485790016646
handl,0.0019382091401251066
recoveri,0.0019205035470665844
indian,0.001901414704550365
backward,0.0018754096147456606
hypothet,0.0018524476737478894
approv,0.0018491278750494165
robinson,0.0018477446255917196
les,0.0018275491835093426
fill,0.0018209095861123968
oblig,0.001817036487630845
antitrust,0.0018087369908846628
deliveri,0.0017962877457653893
thousand,0.001795457796090771
expert,0.0017827319010799581
outstand,0.0017683461067199088
prime,0.001762259809106042
art,0.0017517471132275442
twenti,0.0017351481197351796
heavi,0.0016997369336181351
built,0.001698906983943517
prohibit,0.001695587185245044
fulfil,0.001647726754008726
pari,0.0016070592199524329
netherland,0.0015995896728808686
regist,0.0015987597232062505
pennsylvania,0.001591566826026226
australia,0.001560028738390733
citat,0.0015420464954406714
ceil,0.0015378967470675803
weaken,0.0015262774516229252
digit,0.0015129982568290335
gram,0.0015035921605166935
gov,0.0014950160138789718
sanction,0.0014880997665904865
wood,0.0014822901188681588
director,0.0014717774229896614
ceteri,0.0014537951800395997
pur,0.0014518586307988239
factori,0.001443835783944181
speci,0.0014416225848118656
paribus,0.001428343390017974
adam,0.0014244702915364221
refus,0.0013976352520570995
elementari,0.001364990564855449
newli,0.0013644372650723703
northern,0.0013616707661569761
scientist,0.0013530946195192545
ventur,0.001342028623857678
remedi,0.0013328991774368775
contemporari,0.0013149169344868158
packag,0.0013068940876321729
talk,0.0012795057483697713
israel,0.001274526050322062
profess,0.0012595869561789338
norway,0.0012507341596496727
abund,0.0012452011618188845
ethic,0.0012440945622527269
grew,0.0012410514134457934
texa,0.0012344118160488476
lewi,0.0012302620676757565
toler,0.0012302620676757565
nonfarm,0.001222515870712653
era,0.0012208559713634164
leadership,0.0012194727219057193
personnel,0.0012061935271118276
takeov,0.001205640227328749
