word,freq
panel,0.034106670154903686
dummi,0.027861294648518515
instrument,0.02706595663735283
home,0.022526089383410837
yes,0.020521518062111256
robust,0.019488527261670698
transit,0.016196836421987475
median,0.015197796020014758
subsidi,0.014936178243586121
gdp,0.014792388320663511
top,0.01360512291542057
profil,0.012519209435015442
retir,0.012269074881597985
baselin,0.011512180703991468
hazard,0.010418778165100787
onlin,0.009620943801106584
propens,0.009527080934754325
esti,0.009232511300989255
crime,0.009003346111331344
redistribut,0.008371768845716408
cluster,0.00814559927945272
surviv,0.00800180935653011
lifetim,0.00738970364297761
leisur,0.007348264186024219
neighborhood,0.007122593890326234
spillov,0.006655775911393454
card,0.0064101347930673284
programm,0.006327255879160547
classif,0.006092099442714194
spell,0.005785048044806538
rental,0.005763080139915584
classifi,0.0056951793429799065
turnov,0.005452034577482299
cutoff,0.005388127945072249
deduct,0.005274793526657553
subsampl,0.005222370117258685
percentil,0.0051994036712363235
boom,0.005178434307476777
pvalu,0.00505511447774801
probit,0.0049223085072708775
intercept,0.0049138209076539175
vacanc,0.00483293907600995
bootstrap,0.004769531714165604
becker,0.004731587151172137
equa,0.004727592986646509
heckman,0.004617254191626034
bequest,0.004452994175509581
shadow,0.004214842115669007
logit,0.0041734026587156164
sibl,0.004034106170884338
counterfactu,0.003852870955533965
membership,0.003795954111043765
timeseri,0.0037490226778676356
inherit,0.003730050396370902
lee,0.0037290518552394953
outlay,0.0037005934329943954
medium,0.0036921058333774354
fire,0.0035737787093057046
layoff,0.00355181080441475
career,0.003527845817260982
databas,0.0034544530441025663
award,0.0034459654444856064
quantil,0.0033545989309618648
robinson,0.0033346281083337244
crimin,0.003332131755505207
kernel,0.003281206157803449
michigan,0.0031249344707382515
miller,0.003079500849259232
gari,0.003050543156448429
gmm,0.0030495446153170217
dataset,0.003046049721357097
provinc,0.002942700714256471
lifecycl,0.0029152408331427782
coeffi,0.0028977663633431554
regist,0.002885284599200568
annuiti,0.002871804293926573
crosscountri,0.002861818882612503
sanction,0.002685576372919165
regr,0.002612682870326453
harvest,0.0025797310129900214
height,0.0025472784262192934
lumpsum,0.0025068375103973095
taxabl,0.0025058389692659026
lowincom,0.002505339698700199
feldstein,0.0024414330662901502
latent,0.0023680402931317347
aftertax,0.0023585541523833678
disast,0.0023081278252473137
payrol,0.002300638766761761
israel,0.0023001394961960574
hausman,0.002279669403002214
earner,0.0022577014981112592
texa,0.002227745264169049
onehalf,0.002217759852854979
censor,0.0021997861124896526
firststag,0.002118405010279981
arrest,0.0021074210578345036
firmspecif,0.0020145567326136514
bandwidth,0.0019416632300209393
stockhold,0.0019406646888895324
deaton,0.0019152018900386535
delta,0.0019062150198559905
fixedeffect,0.00187625878591378
scott,0.0018298266233033537
rebat,0.0018183434002921731
lump,0.00180935653010951
bivari,0.00178089810786441
radio,0.0017619258263676769
alpha,0.0017544367678821243
tobit,0.0017154936637572506
convict,0.0016500892196500913
beneficiari,0.001632115479284765
observa,0.0016206322562735843
uncov,0.0016126439272223282
politi,0.0016086497626967
ploy,0.0016081504921309966
blundel,0.001605654139302479
gamma,0.0015876803989371528
sit,0.0015851840461086353
freeman,0.001529765013315546
violent,0.0015162847080415513
goldberg,0.0015067985672931846
ashenfelt,0.0014978116971105216
zip,0.0014958146148477075
triangl,0.001492319720887783
hypoth,0.001488325556362155
hybrid,0.001456871510722834
mandatori,0.0014319079824376586
hood,0.0014184276771636638
bin,0.0013914670666156745
victim,0.0013884714432214535
golden,0.0013794845730387903
angrist,0.0013764889496445693
sport,0.0013455341745709519
wealthi,0.0013380451160853993
twostep,0.0013360480338225852
pake,0.0013265618930742185
manc,0.0013225677285485906
imben,0.001318074293457259
perfor,0.0013135808583659273
manski,0.001284623165555124
mirrle,0.0012821268127266065
actuari,0.0012761355659381642
pakistan,0.0012756362953724608
harrison,0.0012696450485840188
atkinson,0.0012576625550071345
offens,0.0012351953795504767
graham,0.0012262085093678137
riskshar,0.0012262085093678137
overidentifi,0.0012202172625793714
audienc,0.0012162230980537435
lowskil,0.0011962522754256032
leagu,0.0011937559225970857
welch,0.001186266864111533
nonparticip,0.0011777792644945735
pretax,0.0011652975003519858
zvi,0.0011647982297862823
sixth,0.0011453266777238455
saver,0.0011453266777238455
barter,0.0011423310543296245
nickel,0.0011383368898039963
lowwag,0.0011338434547126647
statutori,0.0011308478313184437
registr,0.0011293500196213333
broadcast,0.0011238580433985945
cancer,0.001101390867941937
forwardlook,0.0010929032683249771
berri,0.0010784244219195756
countryspecif,0.0010764273396567615
statelevel,0.001070935363434023
mse,0.0010674404694740983
mimic,0.0010634463049484703
renter,0.001046471105714551
phi,0.0010304944476120389
mismatch,0.0010274988242178179
rubin,0.0010230053891264862
unexplain,0.0010225061185607828
reloc,0.001016015601206637
searcher,0.0010145177895095265
basket,0.0009960447785784968
offend,0.0009945469668813864
mortensen,0.0009945469668813864
poterba,0.0009930491551842758
interrupt,0.000983563014435909
lazear,0.0009830637438702056
eckstein,0.000981565932173095
altonji,0.0009481148042709602
wolf,0.000940126475219704
lambda,0.0009396272046540005
proce,0.00093812939295689
pilot,0.0009366315812597795
ito,0.0009246490876828953
theta,0.0009181585703287497
pissarid,0.0009111687824089006
trim,0.0009086724295803831
multinomi,0.000901682641660534
sigma,0.0009006841005291269
murder,0.0008842081718609112
multicollinear,0.0008782169250724692
distortionari,0.000874222760546841
inattent,0.0008512563145244797
unmeasur,0.0008492592322616657
pollak,0.0008487599616959622
theft,0.0008412709032104095
provinci,0.0008307862213306359
secondstag,0.0008302869507649325
mpc,0.0008138110220967167
alberto,0.000800330716822722
highskil,0.000797335093428501
nonlabor,0.0007968358228627974
contamin,0.0007933409289028729
wolpin,0.0007848533292859133
placebo,0.0007843540587202098
auerbach,0.0007843540587202098
muth,0.0007808591647602852
isra,0.0007768650002346572
width,0.0007753671885375467
franci,0.0007728708357090292
liml,0.0007673788594862905
thick,0.0007673788594862905
highwag,0.000764882506657773
seeker,0.000763883965526366
cex,0.0007623861538292554
layard,0.0007533992836465923
tsls,0.0007529000130808888
kotlikoff,0.0007514022013837783
entropi,0.0007439131428982257
scandinavian,0.0007309321081899346
ontario,0.0007269379436643064
catastroph,0.0007269379436643064
nationwid,0.0007264386730986029
gorman,0.0007209466968758644
ladder,0.0007174518029159398
parker,0.0007169525323502364
retire,0.0007159539912188293
joshua,0.0007159539912188293
delinqu,0.0007129583678246082
itt,0.0007114605561274977
muellbauer,0.0007049700387733521
