word,freq
innov,0.027606950726804875
capac,0.025721209071639876
surplus,0.025071564279694526
compani,0.024894388427345794
regul,0.023202359037415406
transact,0.02222671067714839
protect,0.01910428157258924
monopoli,0.017972718462255344
volum,0.0177689662320543
patent,0.017680968892054432
charg,0.0163999874795731
custom,0.015580253869372968
royal,0.014578029131253643
retail,0.013804361242664182
item,0.013538597464141084
hire,0.013214365654342905
professor,0.012991714666558
ownership,0.01264090647890751
expens,0.012432429559310502
enterpris,0.011476861128976343
compet,0.01146327764696294
owner,0.011195742109916355
vertic,0.010523655043340166
economica,0.009307638110053371
mass,0.008995808609919604
segment,0.007938068771397676
barrier,0.007736678885894617
channel,0.0076906131642839465
news,0.007244130016365143
quota,0.006367109547238921
deter,0.006300373309520899
rival,0.006261394622004178
branch,0.006241905278245818
acquisit,0.006015120187239441
collus,0.005921216985494613
creation,0.005588716969253493
chain,0.005563912349924671
diffus,0.005438117494757071
regulatori,0.00542984928831413
french,0.0053938235316698885
capitalist,0.0053312213971733365
mainten,0.005291061537307624
wholesal,0.0051900713014688465
manageri,0.0051451867522071685
ibid,0.005090852824153557
compil,0.004776660979321806
cartel,0.004758943394086933
automobil,0.0047553998770399585
mode,0.004567593473550303
oligopoli,0.004470737340932996
reciproc,0.004254582801067544
holder,0.004237455802007166
scientif,0.004220328802946789
rout,0.004163632530195195
habit,0.0038766076493902493
auto,0.0038399913065715113
transmiss,0.0038340854448265537
friend,0.003776207999725968
maximis,0.0037307328642897934
storag,0.003729551691940802
taxpay,0.0036876200735516023
withdraw,0.0034685126028136705
episod,0.003465559671941192
destruct,0.003411225743887581
cournot,0.00334567067851855
citat,0.0032919273366394347
leas,0.003290746164290443
ricardo,0.0032895649919414518
ceil,0.003283068544021998
imf,0.0031602266197268774
doctrin,0.0031159326566396945
ahead,0.003000768352613019
vestment,0.0029836413535526416
romer,0.002884422876237352
marx,0.002865524118653487
acemoglu,0.002775164433955634
analyst,0.0027474068837543327
televis,0.002738548091136896
restraint,0.0027379575049624005
governor,0.002675945956640344
abund,0.002658228371405471
intellectu,0.0026310614073786656
consolid,0.0026281084765061866
organis,0.002519440620398965
oligopolist,0.002476327829660773
chap,0.0023174601487214105
diversifi,0.0022784814612046896
trap,0.0022755285303322106
floor,0.0021904841212048195
passthrough,0.002139693710198183
crash,0.0021373313655002
abnorm,0.002132016089929738
charac,0.0021013056088559578
ricardian,0.0019967718559702062
capi,0.0019914565803997443
shleifer,0.001956021409929998
charter,0.0019359414799971415
elit,0.0019276732735542007
copi,0.001823139520668449
krugman,0.0017912478672456773
bus,0.0017906572810711815
inertia,0.0017640809032188718
evas,0.0017569938691249225
ldcs,0.0017215586986551762
realis,0.001714471664561227
uncer,0.0017138810783867311
wrote,0.0017115187336887482
dixit,0.0016430107374472386
characteris,0.0016323801863063147
entiti,0.0016087567393264837
kaldor,0.0015939920849640894
italian,0.001584542706172157
entrepreneurship,0.001504222986440732
movi,0.0014994982970447659
bloc,0.0014782371947629181
pani,0.0014711501606689689
coas,0.0014492984722126252
dri,0.0014410302657696843
stagnat,0.0014268561975817858
preferenti,0.0013801998897966198
drill,0.0013796093036221241
meter,0.0013760657865751495
wine,0.0013701599248301917
maryland,0.001366616407783217
eat,0.0013471270640248566
flood,0.0013341341681859496
watch,0.0013116918935551104
viabl,0.0012981084115417075
intang,0.001254995620803516
recognis,0.0012532238622800288
fli,0.0012107016577163332
bhagwati,0.0012095204853673415
utilis,0.0012077487268438542
knowl,0.0011947558310049474
issuer,0.0011498712817432687
beer,0.0011297913518104124
tangibl,0.0011185702144949927
malthus,0.0011156172836225139
specialis,0.0011085302495285646
hide,0.001097309112213145
sentiment,0.0010914032504681871
bil,0.0010872691472467169
fouryear,0.0010807726993272632
nonfinanci,0.0010654174587903732
obsolesc,0.0010648268726158774
generalis,0.0010482904597299957
innova,0.001035297563891089
regu,0.0010240764265756692
marxian,0.0010140364616092411
kennedi,0.0010128552892602494
pricecost,0.0010039964966428129
cheneri,0.0009998623934213424
thompson,0.0009963188763743678
sir,0.0009921847731528975
remuner,0.000988050669931427
ldc,0.0009797824634884863
heckscherohlin,0.0009579307750321427
norman,0.0009561590165086554
bain,0.0009555684303341595
scherer,0.0009366696727502948
magazin,0.0009343073280523118
loc,0.0009112744672469767
hayek,0.0008935568820121034
whilst,0.0008929662958376077
weekend,0.0008858792617436584
amort,0.0008858792617436584
invis,0.0008722957797302557
vat,0.0008711146073812641
regula,0.0008681616765087853
atm,0.0008622558147638275
bottleneck,0.0008451288157034501
laborintens,0.0008291829889920643
leamer,0.0008262300581195854
jaff,0.0008238677134216023
collud,0.0008226865410726108
klenow,0.0008185524378511404
rodrik,0.0008185524378511404
fault,0.0008179618516766447
ert,0.0008173712655021488
cus,0.0008161900931531573
distributor,0.0008037877834887461
schmalense,0.0008031971973142503
noneconom,0.0007984725079182841
eros,0.0007890231291263518
harmon,0.0007813455088579068
freez,0.000777801991810932
unregul,0.0007766208194619406
temper,0.0007683526130189997
monopol,0.0007648090959720251
revalu,0.0007594938204015632
momentum,0.000754769131005597
minimis,0.0007518162001331181
herein,0.0007482726830861434
mueller,0.0007429574075156815
erod,0.0007411856489921942
sovereignti,0.0007352797872472365
twopart,0.0007346892010727408
underwrit,0.0007276021669787914
nyse,0.0007252398222808084
conglomer,0.0007104751679184141
bliss,0.0007010257891264817
austrian,0.000700435202951986
predat,0.0006968916859050113
pct,0.0006968916859050113
inno,0.0006939387550325324
khan,0.0006909858241600535
mes,0.0006809458591936255
balassa,0.0006803552730191297
evad,0.0006803552730191297
bidask,0.0006785835144956423
crsp,0.0006661812048312311
machlup,0.0006644094463077438
schumpeterian,0.0006614565154352649
duopolist,0.0006614565154352649
gsp,0.0006614565154352649
undercut,0.0006585035845627862
ftc,0.0006567318260392988
concentra,0.0006525977228178284
overinvest,0.0006520071366433326
wear,0.000650825964294341
southwest,0.0006449201025493834
myer,0.0006419671716769045
barnett,0.0006413765855024087
fcc,0.0006331083790594679
debtequ,0.0006319272067104763
sraffa,0.0006313366205359806
handicap,0.0006307460343614849
safeguard,0.0006189343108715694
theater,0.0006183437246970735
camp,0.0006177531385225778
iso,0.0006142096214756032
winston,0.0006118472767776201
mansfield,0.0006088943459051412
prototyp,0.0006088943459051412
ooi,0.0006083037597306455
grower,0.0006065320012071582
mfn,0.0005959014500662342
corden,0.0005917673468447638
ager,0.0005876332436232935
corpora,0.0005846803127508146
normalis,0.0005651909689924541
sutton,0.0005622380381199752
equalis,0.0005586945210730006
belgian,0.000555151004026026
prudenc,0.0005545604178515301
kin,0.0005504263146300598
coauthor,0.0005445204528851021
edinburgh,0.0005439298667106062
rafael,0.0005439298667106062
protectionist,0.0005433392805361105
vanek,0.0005421581081871189
porta,0.0005415675220126232
protec,0.0005397957634891359
rpm,0.0005380240049656486
typescript,0.0005374334187911528
bypass,0.0005356616602676655
seg,0.0005344804879186739
surcharg,0.000531527557046195
minat,0.000529165212348212
rome,0.0005273934538247247
ming,0.0005256216953012374
slemrod,0.0005250311091267415
nancial,0.0005244405229522458
whalley,0.0005226687644287585
tection,0.000516172316509305
cake,0.0005144005579858176
seventi,0.0005138099718113219
valueweight,0.0005120382132878346
marxist,0.0005102664547643473
counterfeit,0.0005073135238918684
roberto,0.0005014076621469107
horn,0.0004984547312744318
decentralis,0.0004978641450999361
cds,0.0004925488695294741
guy,0.000490186524831491
kenen,0.0004878241801335079
quah,0.00048723359395901213
erp,0.0004854618354355248
avinash,0.0004830994907375417
expedit,0.000482508904563046
nielsen,0.00048073714603955866
benhabib,0.00047837480134157556
horsepow,0.00047660304281808824
pastor,0.00047365011194560935
fta,0.0004712877672476263
theoriz,0.0004706971810731305
lessdevelop,0.0004677442502006517
meanpreserv,0.00045888545758321505
brewer,0.0004547513543617447
hump,0.0004547513543617447
automot,0.00044825490644229116
mcculloch,0.00044825490644229116
mise,0.00044707373409329964
infring,0.0004429396308718292
longrang,0.0004417584585228377
tomer,0.0004388055276503588
cobweb,0.0004388055276503588
microstructur,0.00043585259677787996
underpr,0.00043112790738191375
greek,0.000430537321207418
devereux,0.0004287655626839307
compa,0.0004281749765094349
film,0.0004264032179859476
protection,0.000425222045636956
rig,0.0004240408732879645
autark,0.0004222691147644772
video,0.0004216785285899814
kindleberg,0.0004199067700664941
naval,0.0004199067700664941
mage,0.00041813501154300676
buse,0.0004140009083215364
sunday,0.00041222914979804903
proj,0.0004110479774490575
centralis,0.0004086856327510744
scharfstein,0.0004069138742275871
eighti,0.0004051421157040998
grace,0.00040396094335510825
kamien,0.0004027797710061167
geolog,0.00039746449543565473
unfavour,0.00039037746134170547
jay,0.00038801511664372237
cif,0.00038683394429473084
holli,0.00038506218577124353
borenstein,0.00038447159959674774
pens,0.0003803374963752774
spoke,0.00037856573785179006
improb,0.00037679397932830275
venabl,0.00037620339315380696
patronag,0.0003750222208048154
vine,0.00037443163463031964
stakehold,0.00037325046228132806
fessor,0.00037206928993233654
ica,0.00037206928993233654
suffrag,0.00037147870375784075
capitalgood,0.00037147870375784075
nopoli,0.000370888117583345
garsington,0.000370888117583345
cream,0.000370888117583345
oii,0.00036970694523435344
bps,0.00036970694523435344
clientel,0.0003685257728853619
mispric,0.0003679351867108661
labourintens,0.0003679351867108661
salon,0.0003661634281873788
ume,0.0003649822558383873
quiet,0.0003638010834893957
mediumterm,0.00036321049731489997
replenish,0.0003626199111404042
intercountri,0.0003620293249659084
ership,0.00036143873879141265
linder,0.00035848580791893376
paciti,0.00035730463556994224
stolpersamuelson,0.00035494229087195913
deardorff,0.0003543517046974634
captiv,0.0003519893599994803
uneconom,0.0003508081876504887
adr,0.0003496270153014972
jagdish,0.0003472646706035141
nondiscriminatori,0.00034667408442901835
overreact,0.00034490232590553104
kerr,0.00034194939503305214
nich,0.00034194939503305214
unctad,0.0003389964641605733
nondiscrimin,0.0003389964641605733
lbs,0.0003384058779860775
storabl,0.0003366341194625902
retract,0.0003342717747646071
sweezi,0.0003342717747646071
rybczynski,0.00033131884389212826
thirdord,0.00033013767154313673
clifford,0.0003283659130196494
dani,0.0003218694651001959
burstein,0.0003218694651001959
stylis,0.0003212788789257001
openeconomi,0.00031832594805322127
fritz,0.0003177353618787255
weekday,0.0003177353618787255
tenabl,0.0003177353618787255
microsoft,0.00031714477570422974
rier,0.00031714477570422974
leasehold,0.00031655418952973395
fourfirm,0.00031596360335523816
trajtenberg,0.00031537301718074243
tect,0.00031360125865725506
sympathi,0.0003130106724827593
malden,0.0003130106724827593
alize,0.00031242008630826354
overpr,0.0003106483277847762
friedrich,0.0003106483277847762
carryov,0.0003082859830867931
harrington,0.0003071048107378016
djankov,0.00030592363838881007
chocol,0.0003047424660398185
pcm,0.0003023801213418354
verdier,0.00030119894899284386
mercantilist,0.00029942719046935655
slice,0.00029706484577137344
hov,0.0002964742595968777
sympathet,0.0002929307425499031
loge,0.0002923401563754073
literari,0.00029056839785192
paolo,0.00028820605315393687
roe,0.00028584370845595377
cowley,0.00028407194993246645
hendel,0.0002834813637579707
gpt,0.0002799378467109961
brilliant,0.0002793472605365003
unjustifi,0.0002787566743620045
mfa,0.0002787566743620045
criticis,0.0002763943296640214
mrt,0.0002763943296640214
tower,0.0002752131573150299
hawtrey,0.0002746225711405341
tick,0.00027403198496603836
disconnect,0.00027226022644255104
