word,freq
bid,0.08404720531103323
bargain,0.08240711530651905
vote,0.07711037404858222
seller,0.07563063290742118
auction,0.07392082600579696
parti,0.06992430487896276
voter,0.047257598706054386
bidder,0.04526195252627891
round,0.04095693412973269
trader,0.03878350986232656
lotteri,0.0286606164019458
leader,0.02163838194053497
threat,0.018888050349543092
truth,0.016484560321673763
bet,0.013943379422012065
ceo,0.012491525039695058
prize,0.011715924559345637
uninform,0.01110764463206036
gambl,0.01062136927471769
campaign,0.009709820845003651
procur,0.009129427676562399
leadership,0.0076828020615286475
resal,0.00655338832834567
ticket,0.006016568220598205
walra,0.005500663181983759
trait,0.005298484180364584
hors,0.0039058891605911294
assort,0.0036827950898389366
minimax,0.003461443941514495
vickrey,0.003433557182670471
luck,0.0033673261304159137
firstpric,0.0033045809230168592
fragil,0.0030030553430158485
att,0.002888022462784249
seal,0.002671900081743062
lindahl,0.00265795670232105
secondpric,0.002650985012610044
shin,0.0026440133228990375
mckenzi,0.0025847539603554865
morgenstern,0.002476692769834893
risktak,0.002443577243707614
contagion,0.0024261480194300994
expost,0.0023930324933028207
kyle,0.0023006576046319905
ascend,0.0022832283803544758
auc,0.002210025638388912
pan,0.0021734242674061304
hellwig,0.0021490233534176093
bettor,0.0020043607919142344
athey,0.001934643894804174
multiunit,0.001828325626711332
misreport,0.0017690662641677807
condorcet,0.001725493203473993
vuong,0.0015843164868261208
pbe,0.0015721160298318602
gambler,0.0015546868055543452
pac,0.0015442292709878362
ryan,0.0014623119168835153
sealedbid,0.0014483685374615033
overbid,0.001389109174917952
nonbind,0.0013734228730681883
referendum,0.001300220131102625
transactor,0.0012566470704088372
holdout,0.0012322461564203161
pia,0.001211331087287298
singlepeak,0.0011886730957265286
markowitz,0.0011642721817380073
hail,0.0011363854228939832
unin,0.001073640215494929
vot,0.0010422676117954018
ingroup,0.000998694551101614
oneil,0.000995208706246111
negishi,0.000988237016535105
marketbas,0.000981265326824099
ding,0.0009760365595408445
casino,0.0009725507146853415
subcas,0.0009481498006968204
roa,0.0009359493437025598
spoil,0.0009115484297140387
skim,0.0008958621278642751
uia,0.0008453173774594814
referenda,0.0008453173774594814
feddersen,0.0008348598428929724
jacobson,0.0008331169204652208
hatr,0.0008104589289044512
firstround,0.0008087160064766997
alessandro,0.0007912867821991846
lizzeri,0.0007703717130661666
uniformpric,0.000768628790638415
outgroup,0.0007581712560719061
teri,0.000754685411216403
ipv,0.0007529424887886515
logrol,0.0007267986523723788
gainloss,0.0007267986523723788
commonvalu,0.0007267986523723788
admati,0.0007233128075168759
subcontractor,0.0007041406608116092
vega,0.0006936831262451003
lott,0.0006901972813895972
basel,0.0006884543589618457
austensmith,0.0006849685141063427
perrign,0.0006762539019675852
blackschol,0.0006396525309848034
reuben,0.0006291949964182944
wooder,0.0006204803842795369
laggard,0.0006187374618517854
fpa,0.0006117657721407794
ras,0.0005960794702910158
gam,0.0005960794702910158
secondhighest,0.0005943365478632643
risklov,0.0005873648581522582
zheng,0.0005769073235857492
privatevalu,0.0005664497890192401
psa,0.0005664497890192401
paarsch,0.0005594780993082341
singleunit,0.0005577351768804825
buyersel,0.0005507634871694765
unlucki,0.0005437917974584705
spondenc,0.000538563030175216
flb,0.000524619650753204
resold,0.000524619650753204
glosten,0.0005211338058977009
zeuthen,0.0005193908834699494
schofield,0.0005193908834699494
guerr,0.0004932470470536768
pcc,0.0004915041246259253
paign,0.00048801827977042227
telecom,0.00048453243491491927
mcadam,0.0004775607452039132
vcg,0.00046884613306515566
threeperson,0.00046884613306515566
eeckhout,0.0004636173657819011
noninform,0.00044444521907663456
favourit,0.00044270229664888303
racetrack,0.00044095937422113156
leapfrog,0.0004305018396546225
aldrich,0.00042527307237136795
mina,0.0004235301499436165
ordeshook,0.00041481553780485893
lsc,0.0004095867705216044
riker,0.0004095867705216044
palacioshuerta,0.00040435800323834986
satting,0.00040087215838284686
nonvot,0.0003956433910995923
landier,0.0003921575462440893
mostel,0.00037647124439432576
