word,freq
foreign,0.03382187813958986
domest,0.026383952316225822
citi,0.021862520789889147
agricultur,0.019896662642363252
land,0.019381664373095138
war,0.01774886658167788
capita,0.016219490573843153
intens,0.01469644651194205
million,0.013750031659729668
census,0.013485356319704172
farm,0.012853005985799556
transport,0.011813722593227351
urban,0.011535116972147881
offic,0.011272974410495833
old,0.011146335491823348
taxat,0.010684103438668772
record,0.010555353871351744
longterm,0.010525382660599256
european,0.010400010131113495
depreci,0.010187678877472624
equip,0.010175437115334285
physic,0.010125203677594199
oil,0.009926802705007303
aid,0.009672258478475606
billion,0.009221423928001553
histor,0.008950416642042432
administr,0.008894695517826538
board,0.008811113831502697
british,0.008077452362660094
offici,0.007934772514289092
committe,0.007600023639264819
germani,0.007521085379958969
centuri,0.0074843600935439476
commiss,0.007333659780323689
japan,0.007268229672342905
canada,0.007216307715687185
kingdom,0.007205332342735569
europ,0.007028037856594088
franc,0.0068659400406933056
modern,0.006839767997500992
port,0.006462384019856982
postwar,0.006383445760551132
west,0.006339122139015762
farmer,0.006291421479649126
depress,0.006217548777090175
china,0.005983266777546075
geograph,0.005895041664204243
today,0.005786132194145905
villag,0.005746874129357434
engin,0.005717747178062762
univ,0.005475444713669405
burden,0.005394817935447922
crop,0.005309125600479539
britain,0.0052403184546674884
frontier,0.00513647454135605
judg,0.005078642768495614
rose,0.005046983038827492
german,0.005032630628044611
canadian,0.004913590044492474
militari,0.004624009050461388
oecd,0.004570398574890036
england,0.004504546337180343
facil,0.004408722888718161
japanes,0.00424620294308847
coun,0.00424367016471502
slow,0.003976884176044982
abroad,0.0038776836897515344
africa,0.0038641755384264693
civil,0.003695323646863154
tech,0.0035906354740938987
itali,0.003521406198552939
mexico,0.0035176070309927646
metal,0.003393500890693728
consump,0.003389701723133553
textil,0.0033542428259052573
indus,0.0033462223610559996
dec,0.0031929892694622913
levi,0.0031697721343723353
sweden,0.0031668172262699773
chemic,0.003056641367024914
ces,0.0030410225670553077
cloth,0.0029608179185627325
recoveri,0.002930424578081336
cobbdougla,0.0028413552052816873
oblig,0.0027725480594696364
chart,0.0025960978327859716
sept,0.002528557076160646
african,0.0024876104924565416
latin,0.0024842334546252755
brazil,0.0024715695627580267
pari,0.0024521515952282457
netherland,0.002440754092547722
shipment,0.002432311497969556
petroleum,0.0024297787195961063
town,0.002425135292578115
chines,0.0024154263088132246
feb,0.0024128935304397747
motor,0.002406139454777242
australia,0.0023803895413138368
dustri,0.0022946972063454542
tiviti,0.00222166876324432
reproduc,0.0021807221795402164
nov,0.0021562386552635357
prewar,0.0021148699418305234
grilich,0.0020962962337585586
ductiv,0.002089542158096026
spain,0.001978099909664238
norway,0.0019084485043943705
asian,0.001904649336834196
capitallabor,0.001892829704424764
violenc,0.0018700346990637162
expendi,0.0018632806234011837
asia,0.0018455511747870355
nolog,0.0018117807964743726
nineteenth,0.001793629218131316
merchant,0.0017868751424687836
hong,0.0017822317154507924
korea,0.0017733669911437183
consensus,0.001748039207409221
constitu,0.0016914738237355103
risen,0.0016834533588862529
republ,0.0016821869696995282
stant,0.001677543542681537
belgium,0.0016707894670190042
denmark,0.0016627690021697467
autarki,0.0016492608508446817
argentina,0.0016458838130134154
jpe,0.0016197117698211014
civilian,0.0016142240833452936
carolina,0.0016002938022913202
sugar,0.0015952282455444207
coffe,0.0015741217590990062
chile,0.0015538595321114084
mexican,0.0015437284186176096
cultiv,0.0015348636943105355
interindustri,0.00152388832135892
interna,0.0015099580403049465
swing,0.001425532094523289
russia,0.0014246878350654723
zealand,0.001420044408047481
apr,0.0014187780188607564
pace,0.0014018928297044248
geographi,0.0013989379216020669
stone,0.0013926059756684424
penditur,0.0013605241162714125
rubber,0.0013339299433501905
switzerland,0.0013280201271454743
wartim,0.001296782527206261
steadili,0.0012955161380195361
protest,0.0012554138137732488
walter,0.001246971219195083
austria,0.0012465490894661747
russian,0.0012292417705809348
drink,0.0012022254679308045
eec,0.0011933607436237304
kong,0.0011777419436541238
twodigit,0.0011726763869072242
finland,0.0011494592518172685
apparel,0.0011460822139860022
florida,0.001142705176154736
harberg,0.0011270863761851293
poland,0.0011156888735046053
irrig,0.0011089347978420728
stimulus,0.0011085126681131645
minist,0.0011013364627217236
capitalintens,0.0010937381276013745
armi,0.0010852955330232087
portug,0.0010814963654630341
philippin,0.001076852938445043
colombia,0.0010722095114270517
constanc,0.001071365251969235
soil,0.0010629226573910695
pothesi,0.0010549021925418118
isoqu,0.0010544800628129038
hungari,0.0010409719114878385
indonesia,0.0010397055223011135
luxuri,0.0010312629277229477
taiwan,0.0010249309817893235
iowa,0.001022820333144782
fourdigit,0.0010088900520908086
korean,0.0009996031980548262
cement,0.0009911606034766604
greec,0.000983140138627403
leather,0.0009717426359468792
seed,0.0009687877278445212
tire,0.0009430378143811156
glass,0.0009413492954654824
yearbook,0.0009396607765498493
nanc,0.0009358616089896747
budgetari,0.0009181321603755267
interwar,0.0009046240090504614
turkey,0.0008906937279964879
interrel,0.0008792962253159641
singapor,0.0008750749280268812
furnish,0.0008662102037198072
agri,0.0008624110361596326
overhead,0.0008434151983587596
ger,0.0008341283443227773
reproduct,0.0008290627875758779
thailand,0.0008020464849257474
intraindustri,0.0007906489822452235
aliv,0.0007855834254983241
sav,0.0007826285173959661
qje,0.0007775629606490667
agricul,0.0007678539768841761
tinbergen,0.0007573007336614688
peru,0.0007471696201676699
brazilian,0.0007416819336918622
landown,0.0007209975769753561
appl,0.0007163541499573649
lumber,0.0007142435013128234
servant,0.0007104443337526489
prolong,0.0007100222040237405
nonproduct,0.0007049566472768411
lion,0.000696091922969767
yen,0.000696091922969767
parliament,0.0006910263662228676
copper,0.000684272290560335
shaw,0.0006699198797774532
asterisk,0.0006665428419461869
nigeria,0.0006602108960125626
eign,0.0006526125608922134
tokyo,0.0006509240419765803
tropic,0.0006437478365851393
ghana,0.0006239077393264498
geneva,0.0006171536636639172
equit,0.0006061782907123017
barrel,0.0005973135664052277
combat,0.0005968914366763193
indebted,0.0005943586583028696
subsaharan,0.0005914037502005116
giant,0.0005863381934536121
venezuela,0.000575784950230905
qit,0.0005673423556527392
ruler,0.0005656538367371061
shelter,0.0005622767989058397
cocoa,0.0005597440205323901
impedi,0.0005551005935143989
connecticut,0.0005466579989362331
uruguay,0.0005445473502916916
egg,0.0005441252205627833
egypt,0.0005428588313760585
steril,0.0005399039232737004
bangladesh,0.0005399039232737004
plastic,0.0005369490151713425
twocountri,0.0005356826259846175
fob,0.0005301949395088098
malaysia,0.0005268179016775436
moodi,0.0005225966043884607
kemp,0.0005057114152321291
clay,0.0004964245611961468
depr,0.0004892483558047059
footwear,0.00048798196661798104
agrarian,0.00048671557743125616
privatis,0.00048502705851562303
cong,0.00048502705851562303
interfirm,0.000482072150413265
mestic,0.00048122789095544845
ciation,0.00048080576122654014
dome,0.000479117242310907
peacetim,0.00047827298285309044
contigu,0.00047827298285309044
wire,0.00047700659366636556
louisiana,0.0004702525180038329
yuan,0.0004609656639678506
hectar,0.00045547797749204285
ecuador,0.00044112556670916105
factorpric,0.0004407034369802528
nonferr,0.0004377485288778948
mitte,0.0004364821396911699
memorandum,0.00043563788023335333
luxembourg,0.00043563788023335333
revolutionari,0.00043479362077553677
statespecif,0.00043015019375754556
opec,0.000429305934299729
deutsch,0.00042846167484191243
luigi,0.00042761741538409586
forestri,0.00042466250728173785
uganda,0.00042339611809501297
nical,0.0004221297289082881
zingal,0.00042001908026374665
salvador,0.0004141092640590306
arab,0.0004111543559566726
alabama,0.0004107322262277643
administra,0.0004107322262277643
laborsav,0.0004052445397519566
pipelin,0.0004048224100230483
iraq,0.0004035560208363234
mediev,0.0003972240749026991
bolivia,0.00039595768571597424
flour,0.0003799167560174593
peltzman,0.0003756954587283764
portat,0.00037442906954165153
maiz,0.00037316268035492666
pulp,0.0003710520317103852
nazi,0.0003655643452345775
czechoslovakia,0.00036387582631894436
perotti,0.0003617651776744029
pansion,0.0003609209182165863
ottawa,0.00035965452902986147
jamaica,0.0003588102695720449
donaldson,0.00035627749119859515
melvin,0.0003474127668915211
guiso,0.0003474127668915211
twofactor,0.00034614637770479623
nafta,0.00034614637770479623
deprecia,0.00034530211824697967
heavier,0.00034361359933134653
soldier,0.0003427693398735299
taxa,0.00034192508041571334
romania,0.00034192508041571334
statewid,0.00034192508041571334
bulgaria,0.0003402365615000802
blend,0.0003398144317711719
lanka,0.00033643739393990563
salt,0.0003343267452953642
outbreak,0.0003313718371930062
decenni,0.00032841692909064816
guinea,0.0003263062804461067
plate,0.00032503989125938184
chilean,0.00032419563180156527
landless,0.0003187079453257575
barber,0.00031701942641012437
scotland,0.0003132202588499498
nineteenthcenturi,0.0003119538696632249
miracl,0.00031110961020540834
pean,0.00030984322101868347
rio,0.00030984322101868347
orcutt,0.00030942109128977515
downsw,0.00030815470210305033
guatemala,0.0003073104426452337
commi,0.0003030891453561509
landhold,0.00030097849671160943
arkansa,0.000298867848067068
concord,0.0002984457183381597
malawi,0.00029591293996470997
guild,0.0002950686805068934
nurks,0.0002942244210490768
sire,0.00029211377240453534
mercantil,0.0002916916426756271
ethiopia,0.00028958099403108564
blair,0.0002891588643021773
wyom,0.0002891588643021773
progresa,0.0002862039561998193
madrid,0.0002845154372841862
panama,0.00028409330755527787
withincountri,0.00028409330755527787
iran,0.00028282691836855304
montana,0.00028156052918182817
ukrain,0.00028156052918182817
usda,0.00027860562107947015
kil,0.00027565071297711214
transporta,0.00027522858324820383
oslo,0.0002748064535192956
arabl,0.0002748064535192956
ilo,0.0002718515454169375
iceland,0.00027142941568802925
roosevelt,0.0002701630265013044
morocco,0.00026805237785676293
soap,0.00026763024812785467
crossstat,0.0002663638589411298
rece,0.0002659417292122215
straightlin,0.00026551959948331323
cuba,0.0002650974697544049
zambia,0.00026425321029658835
tube,0.00026383108056768004
ventura,0.0002625646913809552
mcnalli,0.0002621425616520469
conn,0.0002621425616520469
repatri,0.00026129830219423034
paraguay,0.000260876172465322
argentin,0.000260876172465322
underutil,0.0002591876535496889
offfarm,0.0002583433940918723
hampshir,0.0002583433940918723
ipum,0.0002562327454473309
kindr,0.0002553884859895143
herman,0.00025285570761606456
legisla,0.00024736802114025684
munich,0.00024441311303789883
navi,0.00024356885358008224
cushion,0.00024230246439335736
hondura,0.0002414582049355408
reunif,0.0002414582049355408
catalogu,0.0002410360752066325
efta,0.0002410360752066325
congo,0.0002401918157488159
armament,0.00023765903737536618
nepal,0.0002372369076464579
collier,0.00023639264818864133
rabl,0.00023470412927300817
saudi,0.00023470412927300817
wwii,0.00023301561035737504
mauritius,0.000230060702255017
colombian,0.00022963857252610872
harsh,0.00022921644279720043
petti,0.00022921644279720043
zilibotti,0.00022879431306829215
nicaragua,0.00022837218333938386
chancellor,0.0002266836644237507
hist,0.00022583940496593414
qian,0.00022499514550811754
zimbabw,0.0002233066265924844
marketshar,0.0002224623671346678
udri,0.00022161810767685125
dominican,0.00022119597794794296
sixteenth,0.00021781894011667667
fallow,0.00021739681038776838
crossindustri,0.00021233125364086893
finnish,0.00021190912391196061
banco,0.00021064273472523576
minha,0.0002097984752674192
greif,0.0002089542158096026
beij,0.00020768782662287775
tourist,0.00020642143743615287
nonmetal,0.00020473291852051974
lebergott,0.00020388865906270314
humanitarian,0.00020346652933379486
cameroon,0.0002017780104181617
rod,0.00020093375096034513
burma,0.00020051162123143685
nnp,0.0001984009725868954
maint,0.0001984009725868954
bueno,0.0001984009725868954
arabia,0.00019797884285798712
economia,0.00019797884285798712
shanghai,0.00019797884285798712
indonesian,0.00019671245367126224
teenth,0.00019586819421344568
confeder,0.0001950239347556291
tunisia,0.00019417967529781251
sail,0.00019375754556890423
ivori,0.00019164689692436279
knit,0.0001912247671954545
eurozon,0.0001912247671954545
withinst,0.0001912247671954545
seneg,0.00018995837800872965
dominion,0.00018953624827982137
trys,0.00018953624827982137
florenc,0.00018869198882200477
nacion,0.00018869198882200477
idaho,0.0001878477293641882
bullock,0.00018615921044855504
jacobi,0.00018573708071964676
countrysid,0.00018531495099073848
algeria,0.00018362643207510532
gdr,0.00018362643207510532
villagelevel,0.00018278217261728875
illusori,0.00018193791315947218
lxxi,0.00018151578343056387
zinc,0.00018151578343056387
lighter,0.00018151578343056387
nonoil,0.0001806715239727473
eastwest,0.00018024939424383902
exchequ,0.00017898300505711414
fenc,0.00017856087532820586
nobl,0.00017813874559929757
nordic,0.00017813874559929757
dod,0.0001777166158703893
tensiti,0.0001777166158703893
cote,0.000177294486141481
plywood,0.00017687235641257272
trinidad,0.00017560596722584785
sudan,0.00017560596722584785
stolper,0.00017518383749693956
cyprus,0.00017518383749693956
avner,0.00017518383749693956
onedigit,0.000174339578039123
technolo,0.00017307318885239812
spurt,0.00017265105912348983
mozambiqu,0.00017180679966567327
nonoecd,0.00017138466993676496
mali,0.0001705404104789484
authori,0.00016969615102113182
intercorrel,0.00016927402129222354
frickey,0.00016927402129222354
crossnat,0.00016800763210549866
coveri,0.00016758550237659038
victoria,0.00016758550237659038
paulo,0.0001671633726476821
portland,0.0001667412429187738
spinoff,0.0001667412429187738
kreinin,0.0001663191131898655
instituto,0.0001663191131898655
akron,0.00016547485373204893
lindert,0.00016505272400314065
maladjust,0.00016463059427423236
saintpaul,0.00016420846454532408
smallhold,0.00016420846454532408
divoir,0.00016420846454532408
conscript,0.00016378633481641577
peel,0.00016336420508750749
roundabout,0.00016336420508750749
binswang,0.00016336420508750749
excl,0.00016251994562969092
nonindustri,0.00016167568617187435
plow,0.00016083142671405776
mili,0.00016083142671405776
botswana,0.0001599871672562412
linen,0.00015914290779842462
mediterranean,0.00015914290779842462
sapienza,0.00015914290779842462
bakeri,0.00015914290779842462
hitler,0.00015829864834060803
woolen,0.0001566101294249749
fearon,0.0001557658699671583
lli,0.00015492161050934173
fivedigit,0.00015449948078043345
nira,0.00015365522132261685
rwanda,0.00015323309159370857
slovenia,0.000152388832135892
citylevel,0.000152388832135892
ferrous,0.00015196670240698372
ico,0.00015112244294916713
oscillatori,0.00015070031322025884
inequit,0.0001485896645757174
purchasingpow,0.0001485896645757174
lopez,0.00014816753484680911
uppsala,0.00014774540511790083
reconvers,0.00014732327538899255
canning,0.00014690114566008426
chineri,0.00014690114566008426
dpk,0.00014563475647335939
sao,0.00014563475647335939
rope,0.00014563475647335939
varga,0.0001452126267444511
takayama,0.0001452126267444511
fron,0.00014479049701554282
regionspecif,0.00014479049701554282
sober,0.00014479049701554282
cape,0.00014479049701554282
icrisat,0.00014394623755772625
misc,0.00014352410782881794
