word,freq
buyer,0.0006672839502768677
cultur,0.0006634236299033652
slave,0.0006623206812252216
older,0.000661217732547078
secondari,0.0006606662582080062
longterm,0.0006501882457656421
physic,0.0006441220280358524
moral,0.000642467605018637
elig,0.0006402617076623499
legisl,0.0006397102333232782
monitor,0.0006364013872888473
miss,0.0006314381182372013
negoti,0.0006303351695590576
marri,0.0006209601057948372
partner,0.0006126879907087604
crop,0.0006126879907087604
schedul,0.0006093791446743295
bad,0.0006088276703352578
programm,0.0006088276703352578
transit,0.000608276195996186
crosssect,0.0006066217729789707
exposur,0.0006044158756226835
engin,0.0006000040809101091
voucher,0.0005972467092147501
promot,0.0005961437605366066
expens,0.0005939378631803194
win,0.0005939378631803194
racial,0.0005917319658240323
exclus,0.0005900775428068169
esti,0.0005867686967723861
